Time,CH 1 Object Temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-10-02 16:52:26,15.999679565429688,-0.08968010544776917,-0.2766665816307068
2024-10-02 16:52:27,16.000503540039062,-0.0818328931927681,-0.26233115792274475
2024-10-02 16:52:28,15.999008178710938,-0.08253631740808487,-0.2647770941257477
2024-10-02 16:52:29,15.999069213867188,-0.08843117207288742,-0.2742946743965149
2024-10-02 16:52:30,16.000045776367188,-0.0807216688990593,-0.2601986825466156
2024-10-02 16:52:30,16.000045776367188,-0.0807216688990593,-0.2601986825466156
2024-10-02 16:52:31,15.999588012695312,-0.08708076924085617,-0.27898848056793213
2024-10-02 16:52:32,15.999679565429688,-0.07964363694190979,-0.26151928305625916
2024-10-02 16:52:33,16.000106811523438,-0.0885494276881218,-0.27503469586372375
2024-10-02 16:52:35,16.000167846679688,-0.08991928398609161,-0.2743041217327118
2024-10-02 16:52:36,16.000320434570312,-0.07937698811292648,-0.25910571217536926
2024-10-02 16:52:37,16.000198364257812,-0.09286003559827805,-0.2821522057056427
2024-10-02 16:52:38,16.001235961914062,-0.08888130635023117,-0.2742573320865631
2024-10-02 16:52:39,16.001754760742188,-0.08520737290382385,-0.2682426869869232
2024-10-02 16:52:40,16.001876831054688,-0.08585014939308167,-0.2679423391819
2024-10-02 16:52:41,16.001754760742188,-0.08637962490320206,-0.2718240022659302
2024-10-02 16:52:42,16.001876831054688,-0.09057693928480148,-0.2756999731063843
2024-10-02 16:52:43,16.001480102539062,-0.08749581128358841,-0.2712397277355194
2024-10-02 16:52:44,16.001174926757812,-0.08117218315601349,-0.26155760884284973
2024-10-02 16:52:45,16.002548217773438,-0.08092118054628372,-0.2565629482269287
2024-10-02 16:52:46,16.002151489257812,-0.07258682698011398,-0.24447937309741974
2024-10-02 16:52:47,16.002883911132812,-0.0781528502702713,-0.25274747610092163
2024-10-02 16:52:48,16.001235961914062,-0.0878242552280426,-0.266600102186203
2024-10-02 16:52:49,16.002578735351562,-0.0729801207780838,-0.24244068562984467
2024-10-02 16:52:50,16.001541137695312,-0.07262001186609268,-0.2401753067970276
2024-10-02 16:52:51,16.002059936523438,-0.07997704297304153,-0.2541321814060211
2024-10-02 16:52:52,16.000625610351562,-0.0923336073756218,-0.27853521704673767
2024-10-02 16:52:52,16.000625610351562,-0.0923336073756218,-0.27853521704673767
2024-10-02 16:52:54,16.001113891601562,-0.07386818528175354,-0.24872297048568726
2024-10-02 16:52:55,16.000839233398438,-0.08265496045351028,-0.2615349590778351
2024-10-02 16:52:56,16.000991821289062,-0.08651924878358841,-0.2672339379787445
2024-10-02 16:52:57,16.000747680664062,-0.08612747490406036,-0.2669697105884552
2024-10-02 16:52:58,16.000961303710938,-0.07660523056983948,-0.24815182387828827
2024-10-02 16:52:59,16.003219604492188,-0.0676521360874176,-0.23460540175437927
2024-10-02 16:53:00,16.007827758789062,-0.06432037800550461,-0.202505424618721
2024-10-02 16:53:01,16.009872436523438,-0.05068931728601456,-0.19720079004764557
2024-10-02 16:53:02,16.010726928710938,-0.05405082926154137,-0.1969897449016571
2024-10-02 16:53:03,16.011001586914062,-0.061417773365974426,-0.20669876039028168
2024-10-02 16:53:04,16.009384155273438,-0.06765404343605042,-0.21775631606578827
2024-10-02 16:53:05,16.007308959960938,-0.07106208801269531,-0.22590434551239014
2024-10-02 16:53:06,16.004196166992188,-0.053502656519412994,-0.19497141242027283
2024-10-02 16:53:07,16.002883911132812,-0.07176132500171661,-0.2268202006816864
2024-10-02 16:53:08,16.001602172851562,-0.06661644577980042,-0.22425444424152374
2024-10-02 16:53:10,16.000473022460938,-0.06837158650159836,-0.22122012078762054
2024-10-02 16:53:10,16.000473022460938,-0.06837158650159836,-0.22122012078762054
2024-10-02 16:53:11,15.997512817382812,-0.0824153944849968,-0.24921195209026337
2024-10-02 16:53:12,15.996597290039062,-0.06780433654785156,-0.22201821208000183
2024-10-02 16:53:13,15.997390747070312,-0.07318611443042755,-0.23218947649002075
2024-10-02 16:53:14,15.999740600585938,-0.05958252400159836,-0.2004796713590622
2024-10-02 16:53:15,16.002487182617188,-0.05641060322523117,-0.1974816471338272
2024-10-02 16:53:16,15.999923706054688,-0.07818908989429474,-0.23999805748462677
2024-10-02 16:53:17,15.996322631835938,-0.08251572400331497,-0.24932967126369476
2024-10-02 16:53:18,15.992050170898438,-0.09084130078554153,-0.27150753140449524
2024-10-02 16:53:19,15.990463256835938,-0.0908050611615181,-0.2656683325767517
2024-10-02 16:53:20,15.989242553710938,-0.09669456630945206,-0.28532302379608154
2024-10-02 16:53:21,15.991500854492188,-0.08105011284351349,-0.2603169083595276
2024-10-02 16:53:22,15.993637084960938,-0.08132057636976242,-0.26643747091293335
2024-10-02 16:53:23,15.995925903320312,-0.08570747822523117,-0.2651565670967102
2024-10-02 16:53:24,15.998580932617188,-0.08233337849378586,-0.2585585117340088
2024-10-02 16:53:25,15.998977661132812,-0.08398742973804474,-0.261896550655365
2024-10-02 16:53:27,16.001174926757812,-0.07475738972425461,-0.24468658864498138
2024-10-02 16:53:28,16.001602172851562,-0.0861888900399208,-0.2686353027820587
