Time;CH 1 Object Temperature;CH 1 Actual Output Current;CH 1 Actual Output Voltage
2024-08-01 12:25:43;20.000320434570312;0.12052498757839203;0.46136996150016785
2024-08-01 12:25:44;20.000534057617188;0.12416268140077591;0.47351783514022827
2024-08-01 12:25:45;19.999252319335938;0.10732155293226242;0.42959579825401306
2024-08-01 12:25:46;19.999862670898438;0.10687866806983948;0.43285325169563293
2024-08-01 12:25:47;20.000961303710938;0.1269702911376953;0.4820859432220459
2024-08-01 12:25:48;19.999923706054688;0.11717835068702698;0.45532840490341187
2024-08-01 12:25:49;20.000167846679688;0.12603111565113068;0.47861969470977783
2024-08-01 12:25:50;19.999496459960938;0.11962204426527023;0.45885056257247925
2024-08-01 12:25:51;19.999618530273438;0.11397743970155716;0.4459279775619507
2024-08-01 12:25:53;19.999832153320312;0.11966362595558167;0.45973309874534607
2024-08-01 12:25:54;19.998184204101562;0.11005669087171555;0.4100470542907715
2024-08-01 12:25:55;19.999099731445312;0.10829735547304153;0.4319470524787903
2024-08-01 12:25:56;19.999160766601562;0.12304916977882385;0.46736618876457214
2024-08-01 12:25:57;19.998703002929688;0.11686478555202484;0.4529588520526886
2024-08-01 12:25:58;20.001235961914062;0.13258019089698792;0.4951464533805847
2024-08-01 12:25:59;20.000717163085938;0.11447639763355255;0.46522387862205505
2024-08-01 12:26:00;20.000473022460938;0.11482162773609161;0.44694089889526367
2024-08-01 12:26:01;20.000930786132812;0.12237587571144104;0.4677598178386688
2024-08-01 12:26:02;20.001632690429688;0.1214851438999176;0.47034838795661926
2024-08-01 12:26:03;20.001571655273438;0.10791779309511185;0.4360741674900055
2024-08-01 12:26:04;20.000259399414062;0.11050720512866974;0.4483461081981659
2024-08-01 12:26:05;19.999923706054688;0.11085548996925354;0.4389660358428955
2024-08-01 12:26:06;20.001174926757812;0.12481384724378586;0.47506287693977356
2024-08-01 12:26:07;20.000808715820312;0.12409210950136185;0.4713367223739624
2024-08-01 12:26:08;20.000411987304688;0.12248001992702484;0.4674181342124939
2024-08-01 12:26:09;20.000656127929688;0.11864586174488068;0.4597741663455963
2024-08-01 12:26:10;20.000595092773438;0.11336556077003479;0.44909337162971497
2024-08-01 12:26:12;20.000534057617188;0.12564697861671448;0.480250746011734
2024-08-01 12:26:13;19.999801635742188;0.1244274228811264;0.471320778131485
2024-08-01 12:26:14;19.999618530273438;0.1134132444858551;0.44763442873954773
2024-08-01 12:26:15;19.998977661132812;0.1155494749546051;0.45034411549568176
2024-08-01 12:26:16;19.999038696289062;0.11442375928163528;0.44813475012779236
2024-08-01 12:26:17;19.999557495117188;0.1297599822282791;0.4845976233482361
2024-08-01 12:26:18;19.999496459960938;0.11933784931898117;0.45846235752105713
2024-08-01 12:26:19;19.999099731445312;0.11978264153003693;0.4577707350254059
2024-08-01 12:26:20;20.000350952148438;0.13475914299488068;0.498168021440506
2024-08-01 12:26:21;19.999801635742188;0.1178535521030426;0.4422890543937683
2024-08-01 12:26:22;19.999160766601562;0.11376457661390305;0.44539639353752136
2024-08-01 12:26:23;20.000198364257812;0.12052346020936966;0.4630097448825836
2024-08-01 12:26:24;20.000839233398438;0.11907234787940979;0.4621768295764923
2024-08-01 12:26:25;20.001632690429688;0.12323418259620667;0.47131356596946716
2024-08-01 12:26:26;19.999343872070312;0.11349068582057953;0.4269671142101288
2024-08-01 12:26:27;19.999404907226562;0.12646789848804474;0.4761667549610138
2024-08-01 12:26:28;20.000411987304688;0.12037049233913422;0.463296115398407
2024-08-01 12:26:29;19.998764038085938;0.11795158684253693;0.4507632255554199
2024-08-01 12:26:31;19.999771118164062;0.11580505967140198;0.4516466557979584
2024-08-01 12:26:32;20.000045776367188;0.11893311142921448;0.475586473941803
2024-08-01 12:26:33;19.999435424804688;0.11811409890651703;0.4564829170703888
2024-08-01 12:26:34;19.998245239257812;0.12595787644386292;0.4752804636955261
2024-08-01 12:26:35;20.000473022460938;0.12558670341968536;0.4777659773826599
2024-08-01 12:26:36;20.001510620117188;0.1237560361623764;0.4755192697048187
2024-08-01 12:26:37;20.000045776367188;0.11392898857593536;0.4607365131378174
2024-08-01 12:26:38;19.999801635742188;0.11040116101503372;0.43950486183166504
2024-08-01 12:26:39;19.999801635742188;0.11589585244655609;0.4493436813354492
2024-08-01 12:26:40;19.999710083007812;0.10978356003761292;0.43756189942359924
2024-08-01 12:26:41;20.000961303710938;0.11808586865663528;0.45929476618766785
2024-08-01 12:26:42;19.999801635742188;0.1168849989771843;0.44023561477661133
2024-08-01 12:26:43;19.999557495117188;0.11503754556179047;0.44898438453674316
2024-08-01 12:26:44;20.000747680664062;0.11974716931581497;0.46108946204185486
2024-08-01 12:26:45;19.999404907226562;0.11199799180030823;0.4413588047027588
2024-08-01 12:26:46;19.999893188476562;0.11959496140480042;0.46000778675079346
2024-08-01 12:26:47;20.000259399414062;0.12577858567237854;0.47714680433273315
2024-08-01 12:26:48;20.000106811523438;0.11445656418800354;0.4486986994743347
2024-08-01 12:26:50;19.999923706054688;0.11453782021999359;0.44704630970954895
2024-08-01 12:26:51;19.998672485351562;0.10515480488538742;0.4248795509338379
2024-08-01 12:26:52;19.999282836914062;0.1155925840139389;0.44885510206222534
2024-08-01 12:26:53;20.000137329101562;0.12582245469093323;0.4753599166870117
2024-08-01 12:26:54;20.000045776367188;0.11592216789722443;0.4511536657810211
2024-08-01 12:26:55;20.000381469726562;0.11047668755054474;0.4406302869319916
2024-08-01 12:26:56;20.000137329101562;0.11534614861011505;0.4484596848487854
2024-08-01 12:26:57;20.001022338867188;0.12443161755800247;0.4751511812210083
2024-08-01 12:26:58;19.999496459960938;0.11606064438819885;0.4500390589237213
2024-08-01 12:26:59;20.001571655273438;0.1208953931927681;0.4697757959365845
2024-08-01 12:27:00;20.003402709960938;0.13128013908863068;0.4951461851596832
2024-08-01 12:27:01;20.001937866210938;0.12323189526796341;0.4747649133205414
2024-08-01 12:27:02;20.001205444335938;0.12081337720155716;0.4654539227485657
2024-08-01 12:27:03;20.001083374023438;0.13101959228515625;0.4791980981826782
2024-08-01 12:27:04;20.001632690429688;0.11989746987819672;0.4712141156196594
2024-08-01 12:27:05;20.000534057617188;0.12226372212171555;0.4724469482898712
2024-08-01 12:27:06;19.999893188476562;0.12709999084472656;0.48370933532714844
2024-08-01 12:27:08;20.000106811523438;0.12371483445167542;0.47639456391334534
2024-08-01 12:27:09;19.998428344726562;0.11352883279323578;0.44502004981040955
2024-08-01 12:27:10;19.998703002929688;0.12096481770277023;0.4518546760082245
2024-08-01 12:27:11;19.999099731445312;0.13081055879592896;0.49146392941474915
2024-08-01 12:27:12;19.998184204101562;0.1228969618678093;0.47221285104751587
2024-08-01 12:27:13;19.998855590820312;0.11996269971132278;0.46624627709388733
2024-08-01 12:27:14;19.999038696289062;0.12661361694335938;0.47078830003738403
2024-08-01 12:27:15;19.999923706054688;0.12035293877124786;0.4675760269165039
2024-08-01 12:27:16;20.000961303710938;0.1217777281999588;0.47533532977104187
2024-08-01 12:27:17;20.000900268554688;0.130889892578125;0.49540722370147705
2024-08-01 12:27:18;20.001358032226562;0.12626419961452484;0.4840988516807556
2024-08-01 12:27:19;20.001327514648438;0.12653504312038422;0.48114728927612305
2024-08-01 12:27:20;20.002334594726562;0.12136192619800568;0.471622496843338
2024-08-01 12:27:21;20.001022338867188;0.12460938096046448;0.48118874430656433
2024-08-01 12:27:22;19.999099731445312;0.10978851467370987;0.4423603117465973
